06e25a9987a7edebbcd54d4d43568df558b58a21,cd40b7ccafb9557e757334b94099da98bcf03539,Sharpen/Sharpen/WeakReference.cs,1300446712
7b23ac1582d3e7290b5d4c8eab866339eaf0a251,c42a054531321145712d46ce4816c32b654dc758,NGit.Test/NGit.Util/BlockListTest.cs,1299600189
7b23ac1582d3e7290b5d4c8eab866339eaf0a251,c42a054531321145712d46ce4816c32b654dc758,NGit/NGit.Util/BlockList.cs,1299600189
aba96ba928f3f49f1a8c1238ed5e131790ec38cd,fdf5b7b473d230399888777ab92726e40f53dc8c,NGit.Test/NGit.Treewalk/ForPathTest.cs,1299148556
aba96ba928f3f49f1a8c1238ed5e131790ec38cd,fdf5b7b473d230399888777ab92726e40f53dc8c,NGit/NGit/BatchingProgressMonitor.cs,1299148556
fdf5b7b473d230399888777ab92726e40f53dc8c,526379105bcdd09d7e5124df45d052d618e0b715,Sharpen.Test/ScheduledThreadPoolExecutorTests.cs,1299148529
fdf5b7b473d230399888777ab92726e40f53dc8c,526379105bcdd09d7e5124df45d052d618e0b715,Sharpen/Sharpen/ScheduledThreadPoolExecutor.cs,1299148529
fdf5b7b473d230399888777ab92726e40f53dc8c,526379105bcdd09d7e5124df45d052d618e0b715,Sharpen/Sharpen/ThreadFactory.cs,1299148529
fdf5b7b473d230399888777ab92726e40f53dc8c,526379105bcdd09d7e5124df45d052d618e0b715,Sharpen/Sharpen/ThreadPoolExecutor.cs,1299148529
707a3b706bb97dced130cd0701a6c96b8052f275,96d6e85c79dec46b8914f8a09a34be98b99f9c79,NGit/NGit.Transport.Resolver/FileResolver.cs,1298641331
707a3b706bb97dced130cd0701a6c96b8052f275,96d6e85c79dec46b8914f8a09a34be98b99f9c79,NGit/NGit.Transport.Resolver/ReceivePackFactory.cs,1298641331
