8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/DelegatePublicEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/DelegateSystemEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/DelegateUriEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/GroupEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/IEntityRule.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/IUriRule.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/NextCatalogEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/PublicEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/RelativeEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/RewriteSystemEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/RewriteUriEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/SystemEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Resolver/UriEntry.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/SchemaSet.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Types.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Writer/CompactWriter.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Writer/NestedWriter.cs,1461337171
